Ticker,Ticker,Factor,Selection Close
5443,BAJEL,0.06404856258294453,151.23
1264,ROHLTD,0.06419240296751359,349.9
2736,HERITGFOOD,0.06420743442955615,399.25
6911,TRUALT,0.06421469142723016,333.2
5696,GOPAL,0.06431753917853704,297.25
5991,BANSALWIRE,0.06452125640735588,255.5
707,ITDCEM,0.06458057195589412,621.6
3550,AVADHSUGAR,0.06465516385095467,326.35
6761,VESUVIUS,0.06469787168312269,459.1
1016,NELCO,0.06472796117742212,611.05
969,MPSLTD,0.0649550804602052,1809.1
831,KTKBANK,0.06509486437401746,178.79
5244,UDS,0.0651501137111534,152.44
1051,NITINSPIN,0.06520598659928041,332.65
1523,TEAMLEASE,0.0652149433358958,1368.3
890,MAHLIFE,0.06528529135738526,334.95
5195,EMSLIMITED,0.06535205391241503,333.65
737,JINDRILL,0.06543095233312725,516.3
2676,CAPACITE,0.06551364584807724,212.35
855,LINCOLN,0.0655463346500453,449.7
3000,TIRUMALCHM,0.06555207758137017,187.49
1637,VIMTALABS,0.06563434303929969,509.05
1651,VLSFINANCE,0.06575840589258897,260.8
369,EDELWEISS,0.06576305107339286,102.93
1452,STLTECH,0.06596302393581252,86.24
3981,EPIGRAL,0.06606835159102475,1056.0
2964,VARROC,0.0660716368797227,551.25
5310,IRMENERGY,0.06608317243771795,232.65
685,INSECTICID,0.06612964359226102,638.7
158,BANCOINDIA,0.06627883398102827,554.6
3923,IPL,0.06634222404580241,153.9
590,HIRECT,0.0663790307480812,1159.6
115,ASTEC,0.06650423307660669,577.3
1198,QUESS,0.06657278888736018,194.26
6811,ANTHEM,0.06657705702977394,592.4
1005,NAVNETEDUL,0.06658586183962777,136.1
3975,KRSNAA,0.06659753937755686,710.7
2714,NESCO,0.06684478315369234,1108.5
1346,SHARDACROP,0.0669175212429947,830.25
1273,RSYSTEMS,0.06694712626951674,353.7
1081,ONWARDTEC,0.06724382350695625,305.95
1993,KINGFA,0.06730313965135441,4049.6
4170,MONARCH,0.06734688090827003,273.8
2723,GULPOLY,0.06737714725218905,127.92
3790,CARYSIL,0.06740697171628253,753.1
5033,IDEAFORGE,0.0674232021933498,407.6
3215,SPANDANA,0.06742597903021738,237.15
6349,EIEL,0.06749550125987436,166.71
3622,PRSMJOHNSN,0.06798330072904961,118.65
5693,JGCHEM,0.06801557514229177,305.2
3570,EXPLEOSOL,0.06804117034975886,888.95
4013,ARTEMISMED,0.06814180632944848,233.4
91,ARIES,0.06823227099352565,299.7
995,NAHARSPING,0.06840455528395187,150.84
303,DALMIASUG,0.06846574806952838,273.35
6265,JASH,0.06863810790545122,355.65
1652,VMART,0.06866015379527271,571.65
358,DYNAMATECH,0.06868858680394803,7931.5
6329,BLACKBUCK,0.06884042285065277,551.9
1641,VIPIND,0.068904191669017,341.85
1518,TCI,0.06913052235916178,966.5
199,BIRLACORPN,0.06915594196243152,1013.9
3725,CHEMCON,0.0691751258262465,168.89
554,HCG,0.0691989168773304,600.8
267,CIGNITITEC,0.06920123871316643,1627.8
957,MOLDTKPAC,0.06920885188207267,535.8
4337,EMUDHRA,0.06929762831425867,509.25
1655,VRLLOG,0.06933582904319417,258.0
1253,RESPONIND,0.06948383154199476,166.12
6820,EBGNG,0.06956261853856403,242.55
1125,PENIND,0.06962310631099392,159.55
3647,XELPMOC,0.06966110787987537,135.53
188,BHARATWIRE,0.06967534347757469,167.26
1542,TIIL,0.06969173334699849,1987.0
2185,KRISHANA,0.06972763725008929,469.4
6847,JSWCEMENT,0.07002127774776125,113.04
4602,RUSTOMJEE,0.0701001917889109,467.9
3758,ORCHPHARMA,0.07012565042035908,705.7
2862,INDNIPPON,0.07013036259496015,719.1
1216,RAMKY,0.07022752580535285,483.55
33,AGARIND,0.07027290603610899,668.05
7541,WAKEFIT,0.0702743158323978,180.23
5978,REMSONSIND,0.07033899777308193,106.29
549,HATSUN,0.07067869488099073,880.0
4898,KIRLPNU,0.07074360600183319,1102.5
1461,TVSHLTD,0.07079255183531269,13436.0
5879,AWFIS,0.07086027610456218,406.95
407,EPL,0.07100035540538041,191.08
519,GREENPLY,0.07115271886444866,218.65
1492,SYMPHONY,0.0712383267772326,827.8
252,CENTENKA,0.07124464633795215,434.45
1173,PRECAM,0.07161968410854146,131.44
2431,SCHAND,0.07175636857571008,152.73
4542,HLEGLAS,0.0717692682107325,384.95
4127,SHIVALIK,0.07188646306918031,307.5
492,GOCLCORP,0.07193783461246828,249.95
1587,UFO,0.07195330039999036,78.74
1222,RATNAMANI,0.07202061181136464,2021.1
307,DBL,0.07223447714082794,454.45
6183,PNGJL,0.0722650476228309,542.65
4789,360ONE,0.0723906092034076,1113.7
1106,HUHTAMAKI,0.0724086159982431,180.41
583,HINDOILEXP,0.07248344623391062,144.11
4163,CMSINFO,0.07276007610519958,316.5
4088,FINOPB,0.07286847205003179,208.9
6941,ROLEXRINGS,0.07295227825569496,120.47
3800,STOVEKRAFT,0.07299153582293952,502.4
1623,VENKEYS,0.07305212279508308,1490.5
3887,CLSEL,0.0731002129268784,232.2
1164,POWERMECH,0.07318162559370986,2027.6
106,ASHIANA,0.07321918894680605,279.9
213,BOMDYEING,0.07322949359514769,115.81
977,MUKANDLTD,0.07327602486241616,127.44
4120,DMCC,0.07333208221849857,209.6
4341,AETHER,0.07363229706172472,992.5
344,DLINKINDIA,0.0737896850151926,380.5
4334,ETHOSLTD,0.07404402637842673,2493.8
847,LAXMIMACH,0.07424949412939666,14539.0
789,KECL,0.07435150295602211,77.53
5322,MAXESTATES,0.07440209325815711,367.6
5145,TVSSCS,0.07466076963227607,95.21
6040,SANSTAR,0.07469225411054392,90.96
534,GUFICBIO,0.07478905330409405,299.55
87,APTECHT,0.07483238825636453,81.62
108,ASHOKA,0.07513827945459814,143.51
1391,SKIPPER,0.07529853715139513,341.1
1215,RAMCOSYS,0.07542229646076214,425.0
1220,RANEHOLDIN,0.07546034267404524,1196.0
5467,MUTHOOTMF,0.07546467675749113,179.9
3185,OAL,0.0754933542874861,267.7
6883,ZYDUSWELL,0.07552182506688698,420.3
1153,PNBGILTS,0.07563499942367452,78.72
